ticker,title,date,content,url
MSFT,First Affirmative Financial Network's Microsoft Corp(MSFT) Holding History - GuruFocus,2026-04-01 22:06:33,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9e5bfe2a98e7f64e
•

        Your IP:
        Click to reveal
52.225.25.100
•

Performance & security by Cloudflare",https://www.gurufocus.com/guru-portfolio/First%20Affirmative%20Financial%20Network/MSFT
MSFT,Microsoft Corporation (MSFT): D. E. Shaw Trims Position - Yahoo! Finance Canada,2026-04-01 21:22:32,"Tip: Try a valid symbol or a specific company name for relevant results Microsoft Corporation (NASDAQ:MSFT) features on the D. E. Shaw Stock Portfolio: Top 10 Stocks to Buy. D. E. Shaw has held a bullish view on Microsoft Corporation (NASDAQ:MSFT) since the fourth quarter of 2010. Back then, the fund owned a stake in the tech giant comprising close to 10 million shares. Apart from a few minor exceptions, this stock has consistently featured in the 13F portfolio of the fund. Filings for the fourth quarter of 2025 show that D. E. Shaw held over 6.8 million shares in the company, down close to 8% compared to filings for the previous quarter. The Microsoft holding represents nearly 1.82% of the 13F portfolio of the elite hedge fund and is the third largest stock position of the fund. READ NEXT: 33 Stocks That Should Double in 3 Years. One of the metrics most cited by institutional analysts for their bullish views on Microsoft Corporation (NASDAQ:MSFT) stock is the Commercial Remaining Performance Obligation. Microsoft entered 2026 with $625 billion in commercial backlog. This represents a safety net of future revenue. For long-term funds, the visibility provides a low-risk profile even if the broader economy slows down. Another long-term catalyst for the shares is AI agents. While 2025 was the year of chatbots, 2026 is the year of AI Agents. Following an internal reorganization in March 2026, Microsoft has integrated AI Agents deeper into Word, Excel, and Power Automate. These autonomous agents, which can perform complex tasks without human intervention, will allow Microsoft to raise its Average Revenue Per User beyond the standard $30 Copilot fee. While we acknowledge the potential of MSFT as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: 33 Stocks That Should Double in 3 Years and 15 Stocks That Will Make You Rich in 10 Years Disclosure: None. Follow Insider Monkey on Google News Tip: Try a valid symbol or a specific company name for relevant results",https://ca.finance.yahoo.com/news/microsoft-corporation-msft-d-e-212232800.html
MSFT,Mitigating the Axios npm supply chain compromise - Microsoft,2026-04-01 21:00:00,"On March 31, 2026, two new npm packages for updated versions of Axios, a popular HTTP client for JavaScript that simplifies making HTTP requests to a REST endpoint with over 70 million weekly downloads, were identified as malicious. These versions (1.14.1 and 0.30.4) were injected with a malicious dependency to download payloads from known actor command and control (C2). Microsoft Threat Intelligence has attributed this infrastructure and the Axios npm compromise to Sapphire Sleet, a North Korean state actor. Following successful connection to the malicious C2, a second-stage remote access trojan (RAT) payload was automatically deployed based on the operating system of the compromised device, including macOS, Windows, and Linux. This activity follows the pattern of recent high-profile supply chain attacks, where other adversaries poison widely adopted open-source frameworks and their distribution channels to achieve broad downstream impact. Users who have installed Axios version 1.14.1 or 0.30.4 should rotate their secrets and credentials immediately and downgrade to a safe version (1.14.0 or 0.30.3). Users should also follow the mitigation and protection guidance provided in this blog, including disabling auto-updates for Axios npm packages, since the malicious payload includes a hook that will continue to attempt to update. This blog shares Microsoft Threat Intelligence’s findings from our analysis, Microsoft Defender detections in place that alerted and protected our customers, additional protections we have implemented in our products to detect and block malicious components, and suggested mitigations for organizations to prevent further compromise. On March 31, 2026, two malicious versions of Axios npm packages were released. These packages connected to a known malicious domain (C2) owned by Sapphire Sleet to retrieve a second-stage remote access trojan (RAT). Since Axios packages are commonly auto-updated, any projects with Axios versions higher than axios@^1.14.0 or axios@^0.30.0 connected to this Sapphire Sleet C2 upon installation and downloaded second-stage malware. Windows, macOS, and Linux systems are all targeted with platform-specific payloads. Microsoft Threat Intelligence has determined the account that created the plain-crypto-js package is associated with Sapphire Sleet infrastructure. That account has been disabled. The updated versions of Axios inject plain-crypto-js@4.2.1, a fake runtime dependency that executes automatically through post-install with no user interaction required. The trusted package’s application logic is not modified; instead, the threat actor added a dependency that is never imported by the package’s runtime code but only exists to trigger an install-time script to download the second-stage RAT. That means normal app behavior might remain unchanged while malicious activity occurs during npm installation or npm update on developer endpoints and continuous integration and continuous delivery (CI/CD) systems. The dependency is seeded into a clean release (plain-crypto-js@4.2.0) to establish publishing history and reduce scrutiny. A follow‑up release adds the malicious install-time logic (plain-crypto-js@4.2.1), introducing an install hook that runs node setup.js and includes a clean manifest stub (package.md) intended for later replacement. Two Axios releases are then published with a surgical manifest-only change: axios@1.14.1 and axios@0.30.4 add plain-crypto-js@^4.2.1 as a dependency while leaving Axios source code unchanged. The publication metadata differs from the project’s normal CI-backed publishing pattern (for example, missing trusted publisher binding and missing corresponding repo tag/commit trail for the malicious version). The first-stage loader (setup.js) uses layered obfuscation to reconstruct sensitive strings (module names, platform identifiers, file paths, and command templates) at runtime. A developer or CI job runs npm install axios (or a dependency install/update that resolves to the affected versions). The package manager resolves and installs the injected dependency (plain-crypto-js@4.2.1). During installation, the dependency’s lifecycle script automatically launches node setup.js (no additional user step required), which decodes embedded strings at runtime, identifies the platform, and connects to hxxp://sfrclak[.]com:8000/6202033 to fetch the next stage. The package connects to a Sapphire Sleet-owned domain (hxxp://sfrclak[.]com), which fetches a second-stage payload from an actor-controlled server running on port 8000. The associated IP address (142.11.206[.]73) is tied to Hostwinds, a virtual private server (VPS) provider that Sapphire Sleet is known to commonly use when establishing C2. All platforms connect to the same resource over the same path (hxxp://sfrclak[.]com:8000/6202033), and the OS selection is conveyed through POST bodies packages.npm.org/product0|product1|product2. This enables the operator to serve platform-specific payloads from one route while keeping the client-side logic minimal. On Windows, the malicious npm drops a VBScript stager. On macOS, the malicious npm package drops a native binary. On macOS, the RAT is identified as a native binary: com.apple.act.mond. Setup.js writes an AppleScript into a temp location and runs it silently using nohup osascript … &.  AppleScript POSTs packages.npm.org/product0 to hxxp://sfrclak[.]com:8000/6202033, downloads a binary to /Library/Caches/com.apple.act.mond, applies chmod 770, then starts it using /bin/zsh in the background. The AppleScript is removed afterward; the durable artifact is typically Library/Caches/com.apple.act.mond. On Windows, the RAT is identified as a PowerShell: 6202033.ps1. On first execution, the PowerShell RAT creates %PROGRAMDATA%\system.bat and adds a registry run key at HKCU:\Software\Microsoft\Windows\CurrentVersion\Run\MicrosoftUpdate to enable re-fetching of RAT after every reboot. This added registry run key can persist after reboot. The chain locates PowerShell (using where powershell) then copies and renames the PowerShell into %PROGRAMDATA%\wt.exe (masquerading as a benign-looking executable name). It writes a VBScript in %TEMP% and runs it using cscript //nologo to keep user-facing windows hidden. The VBScript launches hidden cmd.exe to POST packages.npm.org/product1 to hxxp://sfrclak[.]com:8000/6202033, saves the response to a temp .ps1, executes it with hidden window and execution-policy bypass, then deletes the .ps1. The temporary .vbs is also removed; the durable artifact is often %PROGRAMDATA%\wt.exe. On Linux, the RAT is identified as a Python payload: ld.py. A Python payload is written to /tmp/ld.py and launched detached using nohup python3 … &, suppressing output (> /dev/null 2>&1). Setup.js executes a shell one-liner to POST packages.npm.org/product2 to hxxp://sfrclak[.]com:8000/6202033. The response is saved as /tmp/ld.py and executed in the background using nohup python3 /tmp/ld.py hxxp://sfrclak[.]com:8000/6202033 … &. /tmp/ld.py remains a key on-disk indicator in typical flows. After launching the second-stage payload, the installer logic removes its own loader (setup.js) and removes the manifest (package.json) that contained the install trigger. It then renames package.md to package.json, leaving behind a clean-looking manifest to reduce the chance that post-incident inspection of node_modules reveals the original install hook. The Windows RAT is a PowerShell script that functions as a covert remote management component designed to persist on Windows systems and maintain continuous contact with an external command server. When executed, it generates a unique host identifier, collects detailed system and hardware information (including OS version, boot time, installed hardware, and running processes), and establishes persistence by creating a hidden startup entry that re-launches the script at user sign in under the guise of a legitimate update process. The RAT communicates with the remote server using periodic, encoded HTTP POST requests that blend in with benign traffic patterns, initially sending host inventory and then polling for follow‑on instructions. Supported commands allow the remote threat actor to execute arbitrary PowerShell code, enumerate files and directories across the system, inject additional binary payloads directly into memory, or terminate execution on demand. To reduce forensic visibility, the script favors in‑memory execution, temporary files, and Base64‑encoded payloads, enabling flexible control of the compromised system while minimizing on‑disk artifacts. Sapphire Sleet is a North Korean state actor that has been active since at least March 2020. The threat actor focuses primarily on the finance sector, including cryptocurrency, venture capital, and blockchain organizations. These targets are often global, with a particular interest in the United States, as well as countries in Asia and the Middle East. The primary motivation of this actor is to steal cryptocurrency wallets to generate revenue, and target technology or intellectual property related to cryptocurrency trading and blockchain platforms. Sapphire Sleet often leverages social networking sites, such as LinkedIn, to initiate contact by directing users to click links, leading to malicious files hosted on attacker-controlled cloud storage services such as OneDrive or Google Drive, using domains masquerading as financial institutions like United States-based banks or cryptocurrency pages, and fraudulent meeting links that impersonate legitimate video conferencing applications, such as Zoom. Sapphire Sleet overlaps with activity tracked by other security vendors as UNC1069, STARDUST CHOLLIMA, Alluring Pisces, BlueNoroff, CageyChameleon, or CryptoCore. In organizations where the security posture of npm packages might require review of updates prior to deployment, disabling auto-upgrade features is strongly encouraged. In package.json, remove use of caret (^) or tilde (~) which allow auto-upgrade of any minor or patch update up to a major version. Instead, use an exact version and handle upgrades manually. For organizations affected by this attack, Microsoft Threat Intelligence recommends the following steps: Microsoft Threat Intelligence recommends the following mitigation measures to protect organizations against this threat. Microsoft Defender customers can refer to the list of applicable detections below. Durable detections that were already in place alerted and protected customers from this attack. We have also released additional protections to detect and block specific malicious components. Microsoft Defender coordinates detection, prevention, investigation, and response across endpoints, identities, email, apps to provide integrated protection against attacks like the threat discussed in this blog. Microsoft Defender XDR customers can run the following advanced hunting queries to find related activity in their networks: Detect the RAT dropper and subsequent download and execution Microsoft Sentinel customers can use the TI Mapping analytics (a series of analytics all prefixed with ‘TI map’) to automatically match the indicators mentioned in this blog post with data in their workspace. If the TI Map analytics are not currently deployed, customers can install the Threat Intelligence solution from the Microsoft Sentinel Content Hub to have the analytics rule deployed in their Sentinel workspace. The following queries use Sentinel Advanced Security Information Model (ASIM) functions to hunt threats across both Microsoft first-party and third-party data sources. ASIM also supports deploying parsers to specific workspaces from GitHub, using an ARM template or manually. Detect network IP and domain indicators of compromise using ASIM The following query checks IP addresses and domain IOCs across data sources supported by ASIM network session parser. Detect Web Sessions IP and domain indicators of compromise using ASIM The following query checks IP addresses, domains, and file hash IOCs across data sources supported by ASIM web session parser. Microsoft Defender for Cloud customers can use cloud security explorer to surface possibly compromised software packages. The following screenshot represents a query that searches for container images with the axios or plain-crypto-js node packages. Microsoft Defender XDR customers can use the following threat analytics reports in the Defender portal (requires license for at least one Defender XDR product) to get the most up-to-date information about the threat actor, malicious activity, and techniques discussed in this blog. These reports provide intelligence, protection information, and recommended actions to prevent, mitigate, or respond to associated threats found in customer environments: Microsoft Security Copilot customers can also use the Microsoft Security Copilot integration in Microsoft Defender Threat Intelligence, either in the Security Copilot standalone portal or in the embedded experience in the Microsoft Defender portal to get more information about this threat actor. Microsoft Security Copilot is embedded in Microsoft Defender and provides security teams with AI-powered capabilities to summarize incidents, analyze files and scripts, summarize identities, use guided responses, and generate device summaries, hunting queries, and incident reports. Customers can also deploy AI agents, including the following Microsoft Security Copilot agents, to perform security tasks efficiently: Security Copilot is also available as a standalone experience where customers can perform specific security-related tasks, such as incident investigation, user analysis, and vulnerability impact assessment. In addition, Security Copilot offers developer scenarios that allow customers to build, test, publish, and integrate AI agents and plugins to meet unique security needs. For the latest security research from the Microsoft Threat Intelligence community, check out the Microsoft Threat Intelligence Blog. To get notified about new publications and to join discussions on social media, follow us on LinkedIn, X (formerly Twitter), and Bluesky. To hear stories and insights from the Microsoft Threat Intelligence community about the ever-evolving threat landscape, listen to the Microsoft Threat Intelligence podcast. Protect your people, data, and infrastructure with AI-powered, end-to-end security from Microsoft.",https://www.microsoft.com/en-us/security/blog/2026/04/01/mitigating-the-axios-npm-supply-chain-compromise/
MSFT,Microsoft Corporation (MSFT): Billionaire Ray Dalio Trims Holding - Yahoo Finance,2026-04-01 18:53:51,"Tip: Try a valid symbol or a specific company name for relevant results Microsoft Corporation (NASDAQ:MSFT) is one of the 15 Best Stocks to Buy According to Billionaire Ray Dalio. Microsoft Corporation (NASDAQ:MSFT) has been a long-term holding for Bridgewater Associates for many years. A historical look at the 13F portfolio of the fund shows that the first position in the company was opened in the last quarter of 2010. This comprised nearly 2 million shares. The fund has since then held onto this stock, with some exceptions, though the numbers of shares owned has fallen sharply. The 2025 activity around this stake also makes for interesting reading. The fund built up a large position in the tech giant during the first two quarters before slashing this by 36% and 11% in the third and fourth quarter of 2025. Filings for the fourth quarter of 2025 show that Bridgewater owns just under a million shares of Microsoft. Microsoft Corporation (NASDAQ:MSFT) is a favorite stock among elite hedge funds because it is perhaps the safest way to play the AI boom. Instead of having to attract new customers, the company simply injects AI into an existing user base of 3 billion people around the world that already use Microsoft products like Office 365, Windows, Azure. Azure, in particular, is often called the engine room of Microsoft growth. In early 2026, Azure revenue growth remained robust, around 33% year-on-year, driven largely by AI workloads. Microsoft also owns a 49% stake in OpenAI, the most valuable startup in the world. Hedge funds view this partnership as a massive moat that competitors like Amazon and Google are struggling to bridge. While we acknowledge the potential of MSFT as an investment, we believe certain AI stocks offer greater upside potential and carry less downside risk. If you're looking for an extremely undervalued AI stock that also stands to benefit significantly from Trump-era tariffs and the onshoring trend, see our free report on the best short-term AI stock. READ NEXT: 33 Stocks That Should Double in 3 Years and 15 Stocks That Will Make You Rich in 10 Years Disclosure: None. Follow Insider Monkey on Google News Tip: Try a valid symbol or a specific company name for relevant results",https://finance.yahoo.com/markets/stocks/articles/microsoft-corporation-msft-billionaire-ray-185351599.html
MSFT,Microsoft (MSFT) closes week of Mar 30 at ___? Trading Odds & Predictions - Polymarket,2026-04-01 18:24:01,"Polymarket traders' skin-in-the-game consensus prices Microsoft (MSFT) shares in a razor-thin contest between the $360-$370 (42.5%) and $370-$380 (40.5%) bins for the week-of-March-30 closing price, mirroring the stock's intraday hover around $370 amid elevated volatility. A sharp Friday selloff to $356.77 on March 27—tied to broader tech sector declines from rising oil prices—gave way to a partial rebound, with Monday's $358.96 close on 44.8 million shares, followed by this week's push higher buoyed by AI tailwinds and reports of Chevron power pact talks. Key swing factors include Nasdaq momentum, trading volume, and macro risk appetite, with Thursday/Friday sessions pivotal before April 29 earnings loom. Historical base rates favor modest upside from current levels in resilient bull markets. Polymarket operates globally through separate legal entities. Polymarket US is operated by QCX LLC d/b/a Polymarket US, a CFTC-regulated Designated Contract Market. This international platform is not regulated by the CFTC and operates independently. Trading involves substantial risk of loss. See our Terms of Service & Privacy Policy.",https://polymarket.com/event/msft-week-april-3-2026
MSFT,Microsoft (MSFT) Stock Steadies After $1 Trillion Wipeout — Benchmark Says Buy - mexc.co,2026-04-01 18:10:19,"Microsoft has had a rough few months. The stock dropped more than a third over six months, wiping out over $1 trillion in market value. But things may be starting to stabilize. Benchmark Research analyst Yi Fu Lee kicked off coverage on Tuesday with a Buy rating and a $450 price target. That target is based on an enterprise value-to-revenue ratio of 8.8x applied to Microsoft’s projected 2027 revenue. Lee’s core argument is simple: Microsoft sits on a massive pile of enterprise and consumer data, and that data is what makes its AI products tick. He calls the company the “true landlord” of the tech sector. That data advantage, Lee says, supports a long-term outlook of more than 10% annual revenue growth and around a 30% free cash flow margin — well above the current 21.8% expected for this fiscal year. The big question hanging over Microsoft right now is its capital expenditure. The company is expected to spend more than $100 billion this fiscal year, mostly on data centers. That’s a number that has spooked some investors. Lee pushes back on that concern. He says Microsoft already has cloud contracts in place that cover most of the useful life of the hardware it’s buying. In other words, the revenue to justify the spend is largely locked in. Microsoft is not slowing down either. The company confirmed it’s on track to invest $5.5 billion in cloud and AI infrastructure in Singapore by 2029. That announcement came a day after it said it would put more than $1 billion into Thailand. On the energy side, Bloomberg reported Microsoft is in talks with Chevron (CVX) and investment firm Engine No. 1 on a $7 billion power plant in Texas to supply electricity to a data center. None of the companies immediately commented. Lee also pointed to Microsoft’s investment in OpenAI as an underappreciated asset. He values Microsoft’s current stake in the ChatGPT developer at around $227 billion. While OpenAI has been diversifying its backers, Lee sees the two companies staying closely tied together long term. He describes the relationship as “symbiotic” — OpenAI needs a reliable cloud provider, and Microsoft benefits from having a leading AI model on its platform. Lee also laid out a broader market opportunity. He estimates Microsoft’s total addressable market across software, cybersecurity, and verticals sits at $730.5 billion in 2025, growing to $1.25 trillion by 2030 at an 11.4% compound annual rate. MSFT hit a high of over $450 in October 2025 before the selloff. It has since recovered slightly from recent lows of around $360. The post Microsoft (MSFT) Stock Steadies After $1 Trillion Wipeout — Benchmark Says Buy appeared first on CoinCentral. Bitcoin bottom likely confirmed; potential final dip similar to November 2022 before significant reversal. CFOs integrate XRP into treasury systems, simplifying management without separate wallets or additional crypto expertise. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨00:21 Wall Street gains access to XRP options, enabling hedging, income generation, and leveraged exposure through advanced instruments. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨00:02 Bitcoin faces its worst Q1 since 2018, raising concerns about potential further market challenges. Ripple recognized as sole viable digital custody solution by DZ Bank, highlighting its unique market suitability. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/04/01 23:02 Select your language to see content relevant to your region",https://www.mexc.co/en-NG/news/998070
MSFT,Will Microsoft (MSFT) finish week of March 30 above___? Trading Odds & Predictions - Polymarket,2026-04-01 17:38:36,"Microsoft (MSFT) shares closed March 30 at $358.96, up 0.6% from the prior Friday's $356.77 amid elevated trading volume of 44.8 million shares, yet the stock hit a session low of $356.28 in a broader downtrend from mid-March highs near $377. Trader consensus on Polymarket reflects caution after eight straight months of lagging the S&P 500, driven by perceived slowdowns in Azure growth and AI monetization despite robust analyst targets averaging $589. No major catalysts loom this week, leaving end-of-week pricing vulnerable to tech sector rotation and macroeconomic risk appetite ahead of Q3 fiscal 2026 earnings on April 29. Polymarket operates globally through separate legal entities. Polymarket US is operated by QCX LLC d/b/a Polymarket US, a CFTC-regulated Designated Contract Market. This international platform is not regulated by the CFTC and operates independently. Trading involves substantial risk of loss. See our Terms of Service & Privacy Policy.",https://polymarket.com/event/msft-above-on-april-3-2026
MSFT,MSFT: Sales of Resident Evil Requiem Highlight Xbox's Competitiv - GuruFocus,2026-04-01 17:36:03,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9e5bfe5edb51f64e
•

        Your IP:
        Click to reveal
52.225.25.100
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8765539/msft-sales-of-resident-evil-requiem-highlight-xboxs-competitive-platform
MSFT,Microsoft Stock (MSFT) Opinions on Breaching 200-Week Moving Average - Quiver Quantitative,2026-04-01 17:36:00,"Enter your email to receive free breaking news alerts and insights related to MSFT. Backtested trading strategies built on Quiver's datasets Be the first to see our newest insights and key updates across all datasets Track the top-performing stock portfolios held by U.S. politicians in Congress Find stocks with ease across diverse datasets and filters Build and test your own strategies, using Quiver's Congressional trading datasets Build and test your own strategies, using Quiver's Institutional holdings datasets Our video reports and analysis, with early access to exclusive, subscriber-only videos By: Quiver DiscussionTracker Historic Technical Breach: Microsoft stock recently closed below its 200-week moving average for the first time in over 13 years, igniting widespread discussion on social media. Traders highlighted the sharp year-to-date decline of more than 20 percent, likening the margin below the 200-day average to levels unseen since the global financial crisis. This breakdown has fueled fears of a deeper correction amid broader market volatility. Analyst Optimism Persists: Despite the slide, several firms issued buy ratings, with price targets reaching $500 and inclusions in top stock lists alongside Nvidia and Amazon. Social media users noted Benchmark's initiation of coverage alongside cybersecurity peers, viewing it as a vote of confidence in Microsoft's AI infrastructure push. Yet, regulatory probes into its software ecosystem tempered some enthusiasm. Dip Buyers Emerge: Amid the pessimism, opportunistic voices shared purchases around $360, positioning the dip as a rare entry for a cash-flow powerhouse. Portfolio updates revealed ongoing holdings in Microsoft despite the rout, with comparisons to Nvidia sparking debates on relative value. The conversation blends caution with selective bargain hunting. Note: This discussion summary was generated from an AI condensation of post data. Microsoft insiders have traded $MSFT stock on the open market 6 times in the past 6 months. Of those trades, 1 have been purchases and 5 have been sales. Here’s a breakdown of recent trading of $MSFT stock by insiders over the last 6 months: To track insider transactions, check out Quiver Quantitative's insider trading dashboard. Microsoft had revenues of $81.3B in Q2 2026. This is an increase of 16.72% from the same period in the prior year. You can track MSFT financials on Quiver Quantitative's MSFT stock page. Members of Congress have traded $MSFT stock 38 times in the past 6 months. Of those trades, 21 have been purchases and 17 have been sales. Here’s a breakdown of recent trading of $MSFT stock by members of Congress over the last 6 months: To track congressional stock trading, check out Quiver Quantitative's congressional trading dashboard. We have seen 2,706 institutional investors add shares of Microsoft stock to their portfolio, and 2,663 decrease their positions in their most recent quarter. To track hedge funds' stock portfolios, check out Quiver Quantitative's institutional holdings dashboard. We have seen $396,588,252 of award payments to $MSFT over the last year. Here are some of the awards which we have have seen pay out the most over the last year: To track government contracts to publicy traded companies, check out Quiver Quantitative's government contracts dashboard. Wall Street analysts have issued reports on $MSFT in the last several months. We have seen 12 firms issue buy ratings on the stock, and 0 firms issue sell ratings. To track analyst ratings and price targets for Microsoft, check out Quiver Quantitative's $MSFT forecast page. Multiple analysts have issued price targets for $MSFT recently. We have seen 26 analysts offer price targets for $MSFT in the last 6 months, with a median target of $600.0. This article is not financial advice. See Quiver Quantitative's disclaimers for more information. Note that there may be inaccuracies due to mistakes in ticker-mapping, and other anomalies. Add Quiver Quantitative to your preferred sources on Google",https://www.quiverquant.com/news/Microsoft+Stock+%28MSFT%29+Opinions+on+Breaching+200-Week+Moving+Average
MSFT,Microsoft: A Gift At 22x P/E (Rating Upgrade) (NASDAQ:MSFT) - Seeking Alpha,2026-04-01 17:32:05,"I last wrote on Microsoft Corporation (MSFT) stock on Feb 20 in an article titled “Microsoft: Why I Set A $370 Buy As you can tell, our core style is to provide actionable and unambiguous ideas from our independent research. If your share this investment style, check out Envision Early Retirement. It provides at least 1x in-depth articles per week on such ideas. We have helped our members not only to beat S&P 500 but also avoid heavy drawdowns despite the extreme volatilities in BOTH the equity AND bond market. Join for a trial and see if our proven method can help you too. Analyst’s Disclosure: I/we have a beneficial long position in the shares of MSFT either through stock ownership, options, or other derivatives. I wrote this article myself, and it expresses my own opinions. I am not receiving compensation for it (other than from Seeking Alpha). I have no business relationship with any company whose stock is mentioned in this article. Seeking Alpha's Disclosure: Past performance is no guarantee of future results. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. Any views or opinions expressed above may not reflect those of Seeking Alpha as a whole. Seeking Alpha is not a licensed securities dealer, broker or US investment adviser or investment bank. Our analysts are third party authors that include both professional investors and individual investors who may not be licensed or certified by any institute or regulatory body.",https://seekingalpha.com/article/4887895-microsoft-a-gift-at-22x-pe-rating-upgrade
