ticker,title,date,content,url
UNH,"Today's Pre-Market Movers and Top Ratings | UNH, AIXI, MRVL and More - Moomoo",2026-04-12 20:43:44,"To create a seamless experience and for website quality and improvement purposes, we use cookie technologies for verification and quality purposes, to personalize the content presented, and to provide advertising that may be of specific interest to you. Learn our Privacy Policy here. $Sky Quarry (SKYQ.US)$ soared 34.0% in premarket trading after announcing discussions with Nevada crude producers to boost local production at the Foreland Refinery. $Cuprina Holdings (CUPR.US)$ surged 24.99% in premarket trading. $Xiao-I (AIXI.US)$ surged 20.89% in premarket trading after the Supreme Court of China upheld the validity of its core AI patents in its dispute with Apple. $Megan (MGN.US)$ gained 16.51% in premarket trading. $Organogenesis (ORGO.US)$ gained 15.18% in premarket trading after announcing a successful FDA meeting clearing a rolling BLA for ReNu for knee osteoarthritis pain and positive PuraPly AM trial results showing the primary endpoint was met in diabetic foot ulcers. $Battalion Oil (BATL.US)$ rose 14.15% in premarket trading after Luminus Management filed a Form 4 and an amended Schedule 13D regarding its beneficial ownership in the company. $Mawson Infrastructure (MIGI.US)$ rose 13.94% in premarket trading after announcing a cooperation agreement with Endeavor Investor Group to reconstitute its board and add five new directors. $Humana (HUM.US)$ rose 10.1% in premarket trading after the Centers for Medicare and Medicaid Services finalized a 2.48% increase in 2027 Medicare Advantage payment rates well above the 0.09% draft easing margin fears. $UnitedHealth (UNH.US)$ increased 7.2% in premarket trading after the Centers for Medicare and Medicaid Services finalized a 2.48 percent 2027 Medicare Advantage rate increase above the 0.09 percent draft. $CVS Health (CVS.US)$ increased 6.88% in premarket trading after the Centers for Medicare and Medicaid Services finalized a 2.48 percent increase in 2027 Medicare Advantage payments above the prior proposal boosting the revenue outlook for insurers. $SMX (Security Matters) (SMX.US)$ lost 10.85% in premarket trading after a prior-session surge on the launch of its Digital Material Passport Platform. $Sidus Space (SIDU.US)$ dropped 7.89% in premarket trading after a bearish Fugazi Research follow up report raised concerns about revenue declines widening losses related party reliance dilution risk and ineffective disclosure controls. $Arm Holdings (ARM.US)$ fell 4.08% in premarket trading after Morgan Stanley downgraded the stock to Equal Weight from Overweight. $Corning (GLW.US)$ fell 3.95% in premarket trading. $Nokia Oyj (NOK.US)$ fell 3.37% in premarket trading amid broader market weakness with Nasdaq 100 futures down over 100 points and technology stocks under pressure. $Bitmine Immersion Technologies (BMNR.US)$ fell 3.3% in premarket trading due to a pullback in cryptocurrencies with Bitcoin and Ethereum slipping following Monday gains. $Aehr Test Systems (AEHR.US)$ fell 3.3% in premarket trading ahead of its after hours earnings report following a sharp rally on Monday. $Marvell Technology (MRVL.US)$ fell 3.21% in premarket trading after not being selected to replace Hologic in the S and P 500. $Firefly Aerospace (FLY.US)$ fell 3.16% in premarket trading after filing to register shares for resale related to the SciTec acquisition. $Intuitive Machines (LUNR.US)$ fell 3.05% in premarket trading amid dilution worries tied to its recent 175 million dollar private placement and potential resale overhang from newly issued shares. Organogenesis Holdings Inc surge driven by dual catalysts FDA pathway clarity and positive clinical data. Strong momentum, but sustainability depends on execution and eventual commercialization success. Use the share button in your browser  to share the page with your friends Investment products and services are offered through Moomoo Financial Inc., Member SIPC./FINRA. For further information about Moomoo Financial Inc., please visit Financial Industry Regulatory Authority (FINRA)’s BrokerCheck. Options trading entails significant risk and is not appropriate for all customers. It is important that investors read Characteristics and Risks of Standardized Options before engaging in any options trading strategies. Options transactions are often complex and may involve the potential of losing the entire investment in a relatively short period of time. Certain complex options strategies carry additional risk, including the potential for losses that may exceed the original investment amount. Supporting documentation for any claims, if applicable, will be furnished upon request. $0 commission trading is available only to U.S. residents trading in the U.S. markets through Moomoo Financial Inc. Other fees may apply. For more info, visit moomoo.com/us/pricing Investing involves risk and the potential to lose principal. Electronic trading also involves risks. The responsiveness of the trading system may vary due to market conditions, system performance, and other factors. Account access and trade execution may be affected by factors such as market volatility. Investment products are not insured by the FDIC, not a deposit, and may decline in value. The services and products offered on the website are subject to applicable laws and regulations, as well as relevant service terms and policies. The services and products are not available to all customers or in all geographic areas or in any jurisdiction where it is unlawful for us to offer such services and products. Company Address：Moomoo Financial Inc. and Moomoo Technologies Inc, 185 Hudson St Ste. 2600, Jersey City, NJ 07302 Copyright © 2026 Moomoo Technologies Inc. All Rights Reserved.",https://www.moomoo.com/news/post/67974796/today-s-pre-market-movers-and-top-ratings-unh-aixi?level=1&data_ticket=1776043254318709
UNH,Maine Vs. UNH 1999 NCAA Hockey Championship Highlights Jiocinema (29Z1jpcI7u) - Mshale,2026-04-12 20:00:32,"Maine Vs. UNH 1999 NCAA Hockey Championship Highlights usa vs belgium interest rates south africa gordon elliott For Country: United States. City: Baton Rouge, Cary, Gulfport, Palmdale, Temecula Tag: #African Union Youth Volunteer Corps, #michael chiesa, #artificial intelligence, #duke university Born and raised in Kenya’s coastal city of Mombasa, Tom is the Founder, Editor-in-Chief and Publisher of Mshale which has been reporting on the news and culture of African immigrants in the United States since 1995. He has a BA in Business from Metro State University and a Public Leadership Credential from Harvard’s Kennedy School of Government. He was the original host of Talking Drum, the signature current affairs show on the African Broadcasting Network (ABN-America), which was available nationwide in the United States via the Dish Network satellite service. On the show, he interviewed Nobel laureates such as 2004 Nobel Peace prize winner, Professor Wangari Maathai, the first woman from Africa to win the peace prize and heads of states. Tom has served and chaired various boards including Global Minnesota (formerly Minnesota International Center), the sixth largest World Affairs Council in the United States. He has previously served as the first Black President of the Board of Directors at Books for Africa. He also serves on the boards of New Vision Foundation and the Minnesota Multicultural Media Consortium. He has previously served two terms on the board of the United Nations Association. An avid runner, he retired from running full marathons after turning 50 and now only focuses on training for half marathons. Born and raised in Kenya’s coastal city of Mombasa, Tom is the Founder, Editor-in-Chief and Publisher of Mshale which has been reporting on the news and culture of African immigrants in the United States since 1995. He has a BA in Business from Metro State University and a Public Leadership Credential from Harvard’s Kennedy School of Government.
He was the original host of Talking Drum, the signature current affairs show on the African Broadcasting Network (ABN-America), which was available nationwide in the United States via the Dish Network satellite service. On the show, he interviewed Nobel laureates such as 2004 Nobel Peace prize winner, Professor Wangari Maathai, the first woman from Africa to win the peace prize and heads of states. Tom has served and chaired various boards including Global Minnesota (formerly Minnesota International Center), the sixth largest World Affairs Council in the United States. He has previously served as the first Black President of the Board of Directors at Books for Africa. He also serves on the boards of New Vision Foundation and the Minnesota Multicultural Media Consortium. He has previously served two terms on the board of the United Nations Association.
An avid runner, he retired from running full marathons after turning 50 and now only focuses on training for half marathons.",https://mshale.com/8a76266a-News/fd2b86f7-as0zfdCYu0E
UNH,UnitedHealth (UNH) Stock Soars 8% on Medicare Advantage Rate Increase – Can Momentum Last? - MEXC,2026-04-12 16:04:11,"UnitedHealth Group (UNH) experienced its strongest weekly performance in seven months, surging more than 8% following an unexpected Medicare Advantage payment increase from federal regulators. The Centers for Medicare & Medicaid Services confirmed a 2.48% boost to Medicare Advantage reimbursement rates for 2027. This represented a substantial upgrade from preliminary guidance that had suggested rates would remain virtually unchanged. The news triggered an impressive single-day rally approaching double digits. Market participants had been positioning for disappointing news, making the elevated rate an unexpected positive catalyst. Medicare Advantage has served as a critical revenue driver for UNH throughout the past ten years. However, escalating healthcare expenses combined with constrained government reimbursements had begun compressing profitability, making this regulatory decision particularly significant. Bernstein analysts responded swiftly following the announcement. The research firm elevated its UNH price objective to $411 while reaffirming its Buy stance. According to Bernstein’s analysis, the CMS ruling transforms what appeared to be a potential 4% drag on 2027 profits into anticipated earnings expansion of approximately 1.4%. That represents a substantial turnaround. On the same trading day, HSBC analyst Sidharth Sahoo elevated UNH to a Hold recommendation. While stopping short of a bullish call, the upgrade signals a recalibration of downside risks. The enthusiasm isn’t universal. Michael Ha from Baird maintained his Underperform stance, positioning him as the sole bearish voice among 31 sell-side analysts tracking the healthcare giant. Ha contends the payment bump may provide only short-term relief. His analysis highlights that fundamental challenges facing value-based care frameworks remain unresolved. That perspective deserves consideration. The Medicare Advantage segment continues facing a complex operating landscape, despite the favorable rate adjustment. UNH recently forecasted declining 2026 revenues — potentially marking its first annual sales decline in more than thirty years. Membership levels are projected to decrease across commercial, Medicare, and Medicaid segments. Shares remain down roughly 7% year-to-date and trade over 50% beneath their 2024 peak. This week’s advance narrows those losses, but significant ground remains to be recovered. Nevertheless, the consensus view on Wall Street leans positive. Among 31 analysts following UNH, 22 maintain Buy recommendations. The consensus 12-month price target implies approximately 17% potential upside from current trading levels. Optum, UNH’s healthcare services division encompassing pharmacy benefit management and care delivery operations, continues offering earnings stability while the traditional insurance segment navigates obstacles. Market participants are now focused on Q1 2026 results. Healthcare cost trends and any revised Medicare Advantage profitability outlook will be critical focal points. The post UnitedHealth (UNH) Stock Soars 8% on Medicare Advantage Rate Increase – Can Momentum Last? appeared first on Blockonomi. Institutions focus on XRP Ledger infrastructure, while retail sentiment shows uncertainty. Timing highlighted as critical. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨01:01 Ethereum, Bitcoin, and Ripple are experiencing significant activity, indicating notable market developments. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨00:16 Axiology gains EU regulatory approval for blockchain capital markets, utilizing XRPL. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨00:01 XRP weekly RSI indicates a rare signal historically linked to significant upward movements, highlighting potential trader oversight. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/04/12 23:01 European Central Bank selects XRP Ledger for settlement pilots, highlighting potential institutional blockchain adoption. Author: Ripple Bull Winkle | Crypto Researcher 🚀🚨2026/04/12 22:01",https://www.mexc.com/news/1021598
UNH,UNH: UnitedHealth Group Sees Significant Gains Amid Medicare Rat - GuruFocus,2026-04-12 14:43:40,"This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data. You can email the site owner to let them know you were blocked. Please include what you were doing when this page came up and the Cloudflare Ray ID found at the bottom of this page. Cloudflare Ray ID: 9eb6d3ea7e83c968
•

        Your IP:
        Click to reveal
4.236.151.2
•

Performance & security by Cloudflare",https://www.gurufocus.com/news/8788738/unh-unitedhealth-group-sees-significant-gains-amid-medicare-rate-boost
UNH,UnitedHealth (UNH) Stock Soars 8% on Medicare Payment News — Can the Rally Continue? - parameter.io,2026-04-12 13:51:35,"UnitedHealth Group (UNH) delivered its strongest weekly performance in seven months, surging more than 8% following an unexpectedly favorable Medicare Advantage payment decision from federal regulators. The Centers for Medicare & Medicaid Services confirmed a 2.48% bump in Medicare Advantage reimbursement rates for 2027. This represented a substantial upgrade from the initial proposal that essentially called for flat rates. The decision triggered a massive single-day rally approaching double digits. Market participants had positioned defensively, making the enhanced rate a welcome surprise. Medicare Advantage has served as a critical revenue driver for UNH throughout the past decade-plus. However, escalating medical expenses combined with government funding constraints had begun pressuring profitability, making this regulatory outcome particularly significant. Bernstein wasted little time responding to the announcement. The research firm boosted its UNH price objective to $411 while reaffirming its Buy stance. According to Bernstein’s analysis, the CMS ruling transforms what appeared to be a potential 4% drag on 2027 earnings into projected earnings expansion of approximately 1.4%. That represents a considerable shift in the outlook. HSBC analyst Sidharth Sahoo elevated UNH to Hold following the news. While stopping short of a bullish call, the upgrade signals a recalibration of risk factors. Not all analysts share the renewed confidence. Baird’s Michael Ha maintained his Underperform stance, positioning him as the sole sell-side voice among 31 analysts tracking the company. Ha contends that the payment boost may simply provide temporary relief. He emphasized that fundamental challenges facing value-based care frameworks persist. That perspective deserves consideration. The Medicare Advantage segment continues operating in a challenging landscape, regardless of the improved reimbursement rate. UNH recently forecast a revenue decline for 2026 — potentially marking its first yearly contraction in more than 30 years. Membership numbers are anticipated to drop across commercial, Medicare, and Medicaid product lines. The stock remains roughly 7% lower year to date and trades more than 50% beneath its 2024 peak. While this week’s advance chips away at those declines, significant ground remains to be recovered. Nevertheless, the broader Wall Street consensus leans positive. Among 31 analysts following UNH, 22 maintain Buy recommendations. The consensus 12-month price target suggests approximately 17% potential appreciation from present levels. Optum, UNH’s health services division encompassing pharmacy benefit management and care delivery operations, continues offering earnings diversification as the traditional insurance segment confronts obstacles. Market participants are now focused on Q1 2026 results. Medical cost trajectory and any revised Medicare Advantage margin guidance will dominate investor attention. Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader  Sharing charts, strategies, & mindset tips to help you level up  Not Financial Advice Follow on X @Pro_Trader_Edge DraftKings veterans are migrating to ZunaBet for crypto payments, 11K+ games, zero fees, $5K bonuses, and 20% rakeback. Discover why players are switching. Parameter is a publication which covers AI, Tech, Finance, Crypto and more. Type above and press Enter to search. Press Esc to cancel. Free AI Stock Analysis & Portfolio Monitoring, FREE!",https://parameter.io/unitedhealth-unh-stock-soars-8-on-medicare-payment-news-can-the-rally-continue/
UNH,UnitedHealth (UNH) Stock Soars 8% on Medicare Rate Increase — Can the Momentum Last? - parameter.io,2026-04-12 13:41:42,"UnitedHealth Group (UNH) posted its strongest weekly performance in seven months, surging more than 8% following an unexpected Medicare Advantage reimbursement rate improvement from federal regulators. The Centers for Medicare & Medicaid Services announced a finalized 2.48% rate increase for Medicare Advantage plans in 2027. This represented a significant departure from the initial proposal, which had suggested minimal rate changes. The regulatory update triggered an explosive single-day gain that approached double digits. Market participants had positioned defensively ahead of the announcement, making the favorable outcome particularly impactful. Medicare Advantage represents a critical business segment for UNH, driving substantial growth over the past ten-plus years. However, escalating healthcare costs combined with constrained government reimbursements had begun pressuring profitability, making this decision particularly significant. Bernstein analysts responded swiftly to the CMS announcement. The firm elevated its UNH price objective to $411 while reaffirming its Buy thesis. According to Bernstein’s analysis, the CMS ruling transforms what appeared to be a potential 4% earnings headwind for 2027 into projected earnings expansion of approximately 1.4%. The magnitude of this reversal is substantial. HSBC’s Sidharth Sahoo simultaneously upgraded UNH to a Hold rating following the news. While not an outright bullish call, the move signals a notable reduction in perceived downside risk. The consensus isn’t unanimous. Michael Ha from Baird maintained his Underperform rating, positioning himself as the sole analyst with a sell-side perspective among 31 total analysts tracking the company. Ha’s thesis centers on the possibility that this rate improvement may provide only temporary relief. He emphasized that fundamental challenges affecting value-based care arrangements persist. This counterargument deserves consideration. The Medicare Advantage segment continues operating in a complex regulatory and cost environment, regardless of the improved rate structure. UNH management recently forecasted declining 2026 revenue — potentially the company’s first year-over-year revenue decrease in more than 30 years. The company anticipates membership declines spanning commercial insurance, Medicare, and Medicaid offerings. Shares remain approximately 7% lower year-to-date and trade over 50% beneath their 2024 peak. While this week’s advance narrows those losses, substantial ground remains to be recovered. Nevertheless, the Street consensus leans positive. Among 31 analysts following UNH, 22 maintain Buy-equivalent ratings. The consensus price target implies approximately 17% appreciation from current price levels. Optum, UNH’s diversified healthcare services division encompassing pharmacy benefit management and direct care delivery, continues contributing earnings stability as the traditional insurance operations face challenges. Market focus now shifts to Q1 2026 results. Medical cost ratio trends and any revised Medicare Advantage profitability outlook will be critical factors investors monitor. Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader  Sharing charts, strategies, & mindset tips to help you level up  Not Financial Advice Follow on X @Pro_Trader_Edge DraftKings veterans are migrating to ZunaBet for crypto payments, 11K+ games, zero fees, $5K bonuses, and 20% rakeback. Discover why players are switching. Parameter is a publication which covers AI, Tech, Finance, Crypto and more. Type above and press Enter to search. Press Esc to cancel. Free AI Stock Analysis & Portfolio Monitoring, FREE!",https://parameter.io/unitedhealth-unh-stock-soars-8-on-medicare-rate-increase-can-the-momentum-last/
UNH,UnitedHealth (UNH) Stock Soars 8% on Medicare Rate Hike — Can the Rally Last? - MoneyCheck,2026-04-12 13:38:39,"UnitedHealth Group (UNH) experienced its strongest weekly performance in seven months, surging more than 8% following an unexpected Medicare Advantage payment enhancement from federal regulators. The Centers for Medicare & Medicaid Services confirmed a 2.48% boost to 2027 Medicare Advantage reimbursement rates. This represented a notable upgrade from preliminary guidance that projected virtually no change to existing payment levels. The regulatory announcement triggered a substantial single-day surge approaching double digits. Market participants had positioned for considerably worse outcomes, making the enhanced rate a welcomed surprise. Medicare Advantage has served as a critical revenue driver for UNH throughout the past ten-plus years. However, escalating healthcare expenses combined with constrained federal reimbursements had begun compressing profitability, positioning this decision as particularly significant. Bernstein analysts responded swiftly to the regulatory update. The research firm elevated its UNH price objective to $411 while reaffirming its Buy recommendation. According to Bernstein’s analysis, the CMS ruling transforms what appeared to be a potential 4% drag on 2027 profits into projected earnings expansion of approximately 1.4%. That represents a substantial directional change. HSBC analyst Sidharth Sahoo lifted UNH to Hold immediately following the announcement. The upgrade reflected a cautious repositioning — stopping short of outright bullishness but acknowledging reduced downside exposure. The enthusiasm isn’t universal. Baird’s Michael Ha maintained his Underperform stance, positioning him as the sole analyst with a bearish outlook among 31 firms tracking the stock. Ha contends that the payment enhancement may provide only short-term relief. He emphasized that fundamental challenges facing value-based care frameworks persist. That perspective carries weight. The Medicare Advantage segment continues confronting a complex operating landscape, regardless of improved payment terms. UNH recently forecast declining 2026 revenues — potentially marking its first yearly contraction in more than thirty years. Member enrollment is projected to decrease across commercial insurance, Medicare, and Medicaid segments. Shares remain underwater roughly 7% year-to-date and trade more than 50% beneath their 2024 summit. This week’s advance narrows those losses somewhat, but substantial ground remains to be recovered. Nevertheless, the Street’s consensus remains favorable. Among 31 analysts following UNH, 22 maintain Buy recommendations. The consensus 12-month price objective suggests approximately 17% appreciation potential from present levels. Optum, UNH’s diversified health services division spanning pharmacy benefit management and care provision, continues delivering earnings consistency while the core insurance operations navigate challenges. Market participants are now focused intently on Q1 2026 results. Medical expense trajectories and any revised Medicare Advantage margin commentary will represent critical data points. Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader
 Sharing charts, strategies, & mindset tips to help you level up
 Not Financial Advice
Follow on X @Pro_Trader_Edge The online gambling market is watching a trend that has moved well past the point… Type above and press Enter to search. Press Esc to cancel. No KYC. 70% Rakeback & 10% Cashback, Exclusive Thrill Originals!",https://moneycheck.com/unitedhealth-unh-stock-soars-8-on-medicare-rate-hike-can-the-rally-last/
UNH,UnitedHealth (UNH) Stock Soars 8% Following Medicare Advantage Rate Increase — Can It Last? - Blockonomi,2026-04-12 13:38:38,"UnitedHealth Group (UNH) experienced its strongest weekly performance in seven months, surging more than 8% following an unexpected Medicare Advantage reimbursement rate increase from federal regulators. The Centers for Medicare & Medicaid Services confirmed a 2.48% boost to 2027 Medicare Advantage payment rates. This represented a significant upgrade from the agency’s initial proposal, which had projected rates would remain essentially unchanged. The regulatory announcement triggered a substantial single-day rally approaching double digits. Market participants had anticipated a less favorable outcome, making the enhanced rate a welcome surprise. For more than ten years, Medicare Advantage has served as a critical growth driver for UNH. However, escalating healthcare expenses combined with constrained federal reimbursements had begun compressing profit margins, making this decision particularly significant. Bernstein responded swiftly to the development. The research firm increased its UNH price objective to $411 while reaffirming its Buy stance. Bernstein’s analysis indicated the CMS ruling transforms what might have been approximately a 4% drag on 2027 profits into projected earnings expansion of about 1.4%. That represents a considerable shift in the financial outlook. HSBC analyst Sidharth Sahoo elevated UNH to Hold on the announcement day. While not a strong buy signal, the upgrade reflects an improved risk-reward balance. The bullish sentiment isn’t universal. Baird’s Michael Ha maintained his Underperform stance, positioning himself as the sole analyst with a sell-equivalent recommendation among 31 firms tracking the company. Ha contends the payment bump might only provide temporary relief. He pointed to persistent structural challenges facing value-based care frameworks that remain unresolved. This perspective deserves consideration. The Medicare Advantage segment continues operating in a challenging landscape, despite the improved reimbursement environment. UNH recently forecasted declining 2026 revenue — potentially marking its first yearly contraction in more than 30 years. Membership is projected to decrease across commercial insurance, Medicare, and Medicaid segments. Shares remain down roughly 7% year-to-date and trade more than 50% beneath the 2024 peak. This week’s advance reduces those losses somewhat, but substantial distance remains to recovery. Nevertheless, the analyst community leans positive overall. Among 31 firms covering UNH, 22 maintain Buy recommendations. The consensus 12-month price target suggests approximately 17% upside potential from present levels. Optum, UNH’s healthcare services division encompassing pharmacy benefit management and direct care delivery, continues delivering earnings consistency while the traditional insurance operation faces challenges. Market watchers are now focused on Q1 2026 results. Medical expense patterns and any revised Medicare Advantage profitability outlook will be critical focal points. Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader  Sharing charts, strategies, & mindset tips to help you level up  Not Financial Advice Follow on X @Pro_Trader_Edge Type above and press Enter to search. Press Esc to cancel. ZunaBet New Crypto Casino: 250% Bonus & 75 Free Casino Spins, Claim!",https://blockonomi.com/unitedhealth-unh-stock-soars-8-following-medicare-advantage-rate-increase-can-it-last/
UNH,UnitedHealth: Trust Is Broken - But The Model Isn't - Seeking Alpha,2026-04-12 13:35:35,"Something has clearly gone wrong at UnitedHealth (UNH). The key question is how permanent it is. This is not a clean story, which is precisely why it is interesting. Following margin pressure in Medicare Advantage, weaker execution in Analyst’s Disclosure: I/we have a beneficial long position in the shares of UNH either through stock ownership, options, or other derivatives. I wrote this article myself, and it expresses my own opinions. I am not receiving compensation for it (other than from Seeking Alpha). I have no business relationship with any company whose stock is mentioned in this article. Seeking Alpha's Disclosure: Past performance is no guarantee of future results. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. Any views or opinions expressed above may not reflect those of Seeking Alpha as a whole. Seeking Alpha is not a licensed securities dealer, broker or US investment adviser or investment bank. Our analysts are third party authors that include both professional investors and individual investors who may not be licensed or certified by any institute or regulatory body.",https://seekingalpha.com/article/4890081-unitedhealth-trust-is-broken-but-the-model-isnt
UNH,UnitedHealth (UNH) Stock Jumps 8% — Is the Medicare Relief Rally the Real Deal? - CoinCentral,2026-04-12 13:24:05,"UnitedHealth Group (UNH) had its best week in seven months, climbing over 8% after the US government delivered a surprise Medicare Advantage payment boost. The Centers for Medicare & Medicaid Services finalized a 2.48% increase in 2027 Medicare Advantage reimbursement rates. That was a sharp improvement from an earlier proposal that had rates staying nearly flat. The announcement sparked a near double-digit rally in a single trading session. Investors had been bracing for the worst, so the higher rate came as a genuine relief. Medicare Advantage has been a core growth engine for UNH for over a decade. But rising medical costs and tighter government funding had started squeezing margins, making this ruling a much-needed development. Bernstein moved quickly after the news. The firm raised its price target on UNH to $411 and kept its Buy rating in place. Analyst commentary from Bernstein suggested the CMS decision flips what could have been a roughly 4% hit to 2027 earnings into expected earnings growth of around 1.4%. That’s a meaningful swing. HSBC analyst Sidharth Sahoo upgraded UNH to Hold on the same day. It was a measured move — not a full endorsement, but a sign that the risk profile had shifted. Not everyone is buying the optimism. Baird’s Michael Ha held his Underperform rating, making him the only analyst with a sell-equivalent view among the 31 covering the stock. Ha’s argument is that the payment increase may only be a temporary offset. He flagged that structural pressures on value-based care models haven’t gone away. That’s a fair point worth keeping in mind. The Medicare Advantage business is still navigating a tricky environment, even with the better rate. UNH recently projected a decline in 2026 revenue — which could mark its first annual contraction in over three decades. Enrollment is expected to shrink across commercial, Medicare, and Medicaid plans. The stock is still down about 7% year to date and sits more than 50% below its 2024 peak. The rally this week puts a dent in those losses, but the gap remains wide. Still, Wall Street’s overall read is constructive. Of 31 analysts covering UNH, 22 have Buy ratings. The average 12-month price target points to roughly 17% upside from current levels. Optum, UNH’s health services arm covering pharmacy benefits and care delivery, continues to provide some earnings stability as the core insurance business faces headwinds. Investors are now watching Q1 2026 earnings closely. Medical cost trends and any updated guidance on Medicare Advantage profitability will be the key items on the agenda. A new month means new opportunities. Our analysts have just released their top stock picks for April, highlighting companies with strong momentum that rank highly on our KO Score algorithm. We’re also now sharing trade ideas for both long-term and short-term investors, giving you more ways to spot potential opportunities in the market. Sign up to Knockout Stocks today and get 50% off to unlock the full list and see which stocks made the cut. Use coupon code Special50 for your exclusive discount! Discover top-performing stocks in AI, Crypto, and Technology with expert analysis. Futures & Crypto Trader 
 Sharing charts, strategies, & mindset tips to help you level up
 Not Financial Advice
Follow on X @Pro_Trader_Edge Twenty-one hours. That is how long JD Vance sat in Islamabad trying to reach a… Never Miss Another Opportunity. Get hand selected news & info from our Crypto Experts so you can make educated, informed decisions that directly affect your crypto profits! Type above and press Enter to search. Press Esc to cancel. ZunaBet New Crypto Casino: 250% Bonus & 75 Free Casino Spins, Claim!",https://coincentral.com/unitedhealth-unh-stock-jumps-8-is-the-medicare-relief-rally-the-real-deal/
