ticker,title,date,content,url
V,Rate the players in Brazil v Morocco - Yahoo Sports,2026-06-13 22:58:30,Brazil's World Cup Group C opener against Morocco - which you can follow here - is now under way. You can rate both sets of players out of 10 below and come back 30 minutes after full-time to see the final ratings.,https://sports.yahoo.com/articles/rate-players-brazil-v-morocco-225830263.html
V,World Cup 2026: Rate the players in Brazil v Morocco - BBC,2026-06-13 22:58:25,"Brazil's World Cup Group C opener against Morocco - which you can follow here - is now under way. You can rate both sets of players out of 10 below and come back 30 minutes after full-time to see the final ratings. After the opportunity to rate players has closed, the score displayed represents the average from all the submissions by BBC Sport users. Will Scotland add to McGinn goal in second half against Haiti? Has Vinicius Jr brilliance just papered over the Brazilian cracks? Qatar stun Switzerland to snatch first-ever World Cup point Hit series based on a bestselling novel returns with a new mystery The story behind the birth of the FIFA '94 computer game Watch every epic episode of Birmingham's notorious crime family Has Vinicius Jr brilliance just papered over the Brazilian cracks? Spectacular Vinicius Jr goal earns Brazil draw against Morocco. VideoSpectacular Vinicius Jr goal earns Brazil draw against Morocco New rules abound - was VAR diving decision wrong despite feeling right? Fight is on for Hamilton as he and Russell reset successfully Why Pulisic is ready to take USA to next level  - Giroud USA start World Cup in style - but will they finally join the elite? 'Oh it's another!' England's Kemp takes three wickets in four balls  Video'Oh it's another!' England's Kemp takes three wickets in four balls World Cup quiz: Can you identify these 2026 host cities? Why T20 World Cup matters to England and wider game Messi, Maradona or Pele? Ranking the top 10 World Cup legends 'In emergency, break glass' - England seek stability in Root 'Mazadona', 'Einstein', 'The Ant' - 20 new players to watch at the 2026 World Cup Copyright © 2026 BBC. The BBC is not responsible for the content of external sites. Read about our approach to external linking.",https://www.bbc.com/sport/football/articles/cn5pv1r6319o
V,🎥 Highlights of the shock: Qatar make World Cup history v Switzerland - Yahoo Sports,2026-06-13 22:54:00,"A long, disappointing match between Switzerland and Qatar still had a spectacular twist in store just seconds before the final whistle. To the astonishment of the Swiss, the Qataris claimed their first-ever World Cup point. But see for yourselves: After this last-minute disappointment, the ""Nati"" is now really under pressure... This article was translated into English by Artificial Intelligence. You can read the original version in 🇩🇪 here.",https://sports.yahoo.com/articles/highlights-shock-qatar-world-cup-225400983.html
V,Live: World Cup 2026: Haiti v Scotland updates - RTE.ie,2026-06-13 22:53:29,"Scottish hopes high as they target fast start in the USA Time for the second half hydration break. Scotland are managing the game better than the first half but just like Switzerland against Qatar earlier, the risk of a sting in the tail is always present. Haiti have not been quite as dangerous in this half. Famous last words potentially. Chance for the Scots as Andy Robertson plays a lovely cross into the box that evades Lawrence Shankland before Ben Gannon-Doak is charged down at the far post and wins a corner. Aaron Hickey goes into the book for pulling back Ruben Providence after the Haiti winger turned him down the line. 0.73 to 0.32 is the XG (expected goals) figure in favour of Scotland. ""Nervousness"" from Scotland and a ""spirited"" display from the Haitians is the accurate summation from Kenny Cunningham in studio. Scotland have a narrow lead in Boston but underdogs Haiti have given them more than a game. You can check out John McGinn's deflected goal below. This is the goal that separates the sides as half-time approaches. © RTÉ 2026. RTÉ.ie is the website of Raidió Teilifís Éireann, Ireland's National Public Service Media. RTÉ is not responsible for the content of external internet sites. Use precise geolocation data. Actively scan device characteristics for identification. Store and/or access information on a device. Develop and improve services. Measure content performance. Understand audiences through statistics or combinations of data from different sources. Use limited data to select advertising. Create profiles for personalised advertising. Use profiles to select personalised advertising. Create profiles to personalise content. Use profiles to select personalised content. Measure advertising performance. 
        List of Partners (vendors) Strictly necessary cookies are essential in order to enable you to move around the site, use its features and/or services. Any cookies used in this way are first party only in nature and the data that is collected is fully aggregated. Without these cookies, the Site will not perform as smoothly for you as we would like it to and we may not be able to provide the Site or certain services or features. Performance cookies collect information about how visitors use a Site, for instance which pages visitors go to most often, and if they get error messages from web pages. These cookies don’t collect information that identifies a visitor. All information these cookies collect is aggregated. Performance Cookies are only used to improve how a Site works. Functional cookies allow this Site to remember choices you make and any customisations you make to Site pages during your visit and provide enhanced, more personal features. For instance, these cookies can be used to remember changes you have made to text size, fonts and other parts of web pages that you can customise. They may also be used to provide services you have asked for such as contacting the Saorview helpline, watching a video or entering an online competition. These cookies cannot track your browsing activity on other Sites. More information about such cookies can be found in the relevant third party website. This category of cookies is used for embedded social media content and may be set by our social partners. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you may not be able to view or engage with embedded social media content. Cookies, device or similar online identifiers (e.g. login-based identifiers, randomly assigned identifiers, network based identifiers) together with other information (e.g. browser type and information, language, screen size, supported technologies etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here. Information about your activity on this service, such as your interaction with ads or content, can be very helpful to improve products and services and to build new products and services based on user interactions, the type of audience, etc. This specific purpose does not include the development or improvement of user profiles and identifiers. Information regarding which content is presented to you and how you interact with it can be used to determine whether the (non-advertising) content e.g. reached its intended audience and matched your interests. For instance, whether you read an article, watch a video, listen to a podcast or look at a product description, how long you spent on this service and the web pages you visit etc. This is very helpful to understand the relevance of (non-advertising) content that is shown to you. Reports can be generated based on the combination of data sets (like user profiles, statistics, market research, analytics data) regarding your interactions and those of other users with advertising or (non-advertising) content to identify common characteristics (for instance, to determine which target audiences are more receptive to an ad campaign or to certain contents). Advertising presented to you on this service can be based on limited data, such as the website or app you are using, your non-precise location, your device type or which content you are (or have been) interacting with (for example, to limit the number of times an ad is presented to you). Information about your activity on this service (such as forms you submit, content you look at) can be stored and combined with other information about you (for example, information from your previous activity on this service and other websites or apps) or similar users. This is then used to build or improve a profile about you (that might include possible interests and personal aspects). Your profile can be used (also later) to present advertising that appears more relevant based on your possible interests by this and other entities. Advertising presented to you on this service can be based on your advertising profiles, which can reflect your activity on this service or other websites or apps (like the forms you submit, content you look at), possible interests and personal aspects. Information about your activity on this service (for instance, forms you submit, non-advertising content you look at) can be stored and combined with other information about you (such as your previous activity on this service or other websites or apps) or similar users. This is then used to build or improve a profile about you (which might for example include possible interests and personal aspects). Your profile can be used (also later) to present content that appears more relevant based on your possible interests, such as by adapting the order in which content is shown to you, so that it is even easier for you to find content that matches your interests. Content presented to you on this service can be based on your content personalisation profiles, which can reflect your activity on this or other services (for instance, the forms you submit, content you look at), possible interests and personal aspects. This can for example be used to adapt the order in which content is shown to you, so that it is even easier for you to find (non-advertising) content that matches your interests. Information regarding which advertising is presented to you and how you interact with it can be used to determine how well an advert has worked for you or other users and whether the goals of the advertising were reached. For instance, whether you saw an ad, whether you clicked on it, whether it led you to buy a product or visit a website, etc. This is very helpful to understand the relevance of advertising campaigns. With your acceptance, your precise location (within a radius of less than 500 metres) may be used in support of the purposes explained in this notice. Your data can be used to monitor for and prevent unusual and possibly fraudulent activity (for example, regarding advertising, ad clicks by bots), and ensure systems and processes work properly and securely. It can also be used to correct any problems you, the publisher or the advertiser may encounter in the delivery of content and ads and in your interaction with them. Certain information (like an IP address or device capabilities) is used to ensure the technical compatibility of the content or advertising, and to facilitate the transmission of the content or ad to your device. Information about your activity on this service may be matched and combined with other information relating to you and originating from various sources (for instance your activity on a separate online service, your use of a loyalty card in-store, or your answers to a survey), in support of the purposes explained in this notice. In support of the purposes explained in this notice, your device might be considered as likely linked to other devices that belong to you or your household (for instance because you are logged in to the same service on both your phone and your computer, or because you may use the same Internet connection on both devices). Your device might be distinguished from other devices based on information it automatically sends when accessing the Internet (for instance, the IP address of your Internet connection or the type of browser you are using) in support of the purposes exposed in this notice. The choices you make regarding the purposes and entities listed in this notice are saved and made available to those entities in the form of digital signals (such as a string of characters). This is necessary in order to enable both this service and those entities to respect such choices.",https://www.rte.ie/sport/world-cup-2026/2026/0613/1578309-world-cup-2026-haiti-v-scotland-updates/
V,Fans ecstatic as they head to Boston Stadium for Scotland v. Haiti match - Yahoo,2026-06-13 22:15:00,"Fans were thrilled as they made their way to Boston Stadium for the Scotland v. Haiti match. By Phil Stewart, Eman Abouhassira and Saad Sayeed WASHINGTON/DUBAI, June 13 (Reuters) - U.S. and Pakistani leaders forecast a Sunday signing of a long-elusive framework agreement to end fighting Donald Trump celebrates his 80th birthday in typically forceful style on Sunday, as the oldest US president ever to take office holds a bloody cage match on the White House lawn.The White House says the UFC is bearing the entire cost. From the outset, China wasn't included when major powers gathered in 1975 at a chateau outside Paris to fix the slumping global economy, the first of what have become annual summits by the G7 club of wealthy nations to forward their interests.  Imagining Chinese revolutionary leader Mao Zedong brainstorming with U.S. President Gerald Ford and other leaders would have been unthinkable.  China was in turmoil, nowhere close to becoming the economic giant it is now. A Ukrainian city under threat, Russian supply routes targeted, and intensifying strikes on both sides: as Russia's invasion grinds through its fifth year, here are some of the key developments on the battlefield.Since early June, the Ukrainian army has targeted at least five bridges near the peninsula, forcing Russian-installed authorities to set up new routes. Ukrainian towns and cities have suffered months of intensifying Russian bombardment.Ukrainian forces have meanwhile ""largely halted"" Russia's spring-summer offensive, the ISW said in a report earlier this month. Swiss voters will decide the fate of a divisive anti-immigration proposal on Sunday to cap the country's population, and another referendum on restricting access to conscientious objection to military service.- Conscientious objection -
The Swiss will also vote Sunday on a bill passed by parliament to make civilian service less attractive and less accessible, at a time when the war in Ukraine and other geopolitical tensions are pushing European countries to bolster army numbers. Thousands of anti-G7 protesters were expected to rally in Geneva Sunday under a heavy police presence ahead of the summit in Evian, just across the border with France.- 'Wonderful weekend' -
Due to conditions imposed by the French authorities, the No-G7 coalition abandoned plans for a counter-summit and demonstration Sunday in the French border town of Annemasse. Adichie's 21-month old son died in a Lagos hospital, which she says is trying to stop an inquest into the circumstances of his death. The Powerball jackpot is at $258 million for Saturday, June 13. A look at the latest winning numbers. The new defence secretary tells the Sunday Telegraph he is determined to ensure the military gets ""what they need"". KINSHASA, June 13 () - The ‌number of ‌confirmed Ebola cases ​in Democratic Republic of Congo has increased ‌to ⁠710, including 149 deaths, ⁠government data showed on ​Saturday. The ​number ​represented the ‌total number of confirmed cases as of Friday, according to ‌a ​situation ​report ​that documented ‌21 new cases ​in ​the previous 24 hours. Earlier this week, a federal judge invalidated the White House's $100,000 H-1B fee policy in response to a lawsuit brought by 20 states. By Dave Graham and John Revill ZURICH, June 14 (Reuters) - Swiss voters decide on Sunday whether to back a proposal to cap the country's population in a referendum likened to Britain's Brexit vote, James McDonald was one of the attorneys who represented Trump in his appeal. A campaigner is calling on the government to resume investigations into alleged encounters. CBP agents intercepted a 30-foot boat carrying 40 migrants from the Dominican Republic, Haiti and Uzbekistan near Desecheo Island, Puerto Rico. As President Donald Trump celebrates his birthday, we ask people who have worked into their 80s themselves about what it takes to keep going. Shortly after 9 p.m. on Friday, US President Donald Trump made an unusual announcement on his social media platform Truth Social. The highly controversial trend lies at the intersection of Russia's war on Ukraine, new AI technologies and grief. Marius Borg Høiby will appear via video link, almost three months after his trial came to an end on 40 charges, including four counts of rape.",https://www.yahoo.com/news/videos/fans-ecstatic-head-boston-stadium-221500661.html
V,R14 – Melbourne v Essendon – The Monagle Review - The Mongrel Punt,2026-06-13 21:38:15,"The is the first time in about three seasons I find myself reviewing a Melbourne game, and to be honest I am looking forward to this review, especially seeing this version of the Dees post Oliver and Petracca. There must some reason why the Dees are the seasons surprise packet, and I intend to find out why. As for the Bombers, I look forward to seeing how the kids are performing, young uns’ like Archie Roberts, Archer Day-Wicks, Dyson Sharp, Sullivan Robey, Hussien El Achkar, Jacob Farrow and Nate Caddy. The scoreboard will show the Demons recorded a predictable 45-point victory over a gallant Bombers, but what the scoreboard fails to show is the third quarter performance of the young Bombers. In a game dedicated to the memory of the Reverend, Neale Daniher they did him proud. At the end of the day Melbourne have further entrenched themselves in the top six, while the Bombers can concentrate on what they did right in the third quarter when they outscored the Dees and move on. In a game full of young ‘uns on both sides, the most impressive performance by one of the up and comers was Melbourne’s 22-year-old midseason recruit, Joel Fitzgerald. Fitzgerald finished the game with 12 contested possessions, six intercepts, six score involvements, seven clearances and three tackles from his 26 possessions, to be among the Demons best. It is easy to concentrate totally on his stats, but like a lot of other midseason recruits, he has great game awareness and a body ready to take on all the bumps and bruises. In short, Joel Fitzgerald is an another example of a midseason recruit who is game ready. Clubs who underestimate the value of the midseason draft do so at their own peril. Going from a debutant we now turn our attention to one of the most elite players in the competition, Kysaiah Pickett, who was the difference between the two clubs, especially in the first half when the game was up for grabs. Here’s a dangerous proposition for all the teams who have their sights set on all things silver come the end of the year; you will most likely have to go through one of toughest, classiest, more talented players in the competition, one Kysaiah Pickett. Pickett is a one-man wrecking ball, with his low centre of gravity, exquisite skills, an innate ability to read the play, and his ability to do the unbelievable, and then some. In the second quarter alone Kysaiah put on the afterburners as he and his teammates gapped the listless Bombers with a brutal display of football, to take a an impressive 41-point lead into the main break. While Pickett had an impressive 12 possessions with two goals for the quarter, that just doesn’t tell the full story. Pickett spent large parts of the quarter in the Dees defensive half, creating havoc. There have been questions as to whether or not Pickett has the tank to be an onballer? Pickett as a forward is brilliant, but Pickett as an onballer is scary, and I mean scary good. A lot of coaches facing the Dees in the rest of the season will have to do a lot of homework trying to figure out a way of stopping Kysaiah. Pickett is not of those players who gathers stats from kick-ins, nor little dinky kicks across the backline, but rather if he has a 32-possession like did against the Bombers, then the chances are he is going to hurt you and hurt you bad. Pickett is more than just a possession beast when he is let loose in the middle, he also hurts opposing teams with his tackles, bumps and general toughness. Kysaiah Pickett is arguably the most all-round talent gifted package in the AFL at the moment, but it is his physicality which has opponents praying it is not Pickett tackling them. Pickett’s career is on a trajectory to match the deeds of one Lethal Leigh Matthews. It’s a big call, but he is ticking all the right boxers. After halftime, the young Bombers came out ready to, and while early goals to Nik Cox, Hussien El Achkar and Sullivan Robey cut the margin back to 22-points, it was the effort of the Bombers in defence which was more impressive. Defensive pressure and Essendon have not been friends for many a year, and it would have pleased the Essendon faithful to witness their club playing with true desperation and standing tall. In probably the best quarter I have seen Xavier Duursma play, he led the way with an impressive 11 possessions with 201 metres gained in third stanza. With Duursma, Mason Redman, Jordan Ridley and Jaxon Prior leading by example, the Bombers young guns jumped on board, in particular a kid by the name of Jacob Farrow (who looks like a 14-year-old). Farrow, a debutant this season for the Bombers, in the midst of his breakout game, starred in the third quarter as he stood tall and stood tough. It was not only his eight disposals, with an efficiency that would put most AFL players to shame that impressed, but it was the way he went about it, clunking four defensive marks, and refusing to be beaten at the coal face. Jacob Farrow is a keeper, but I still think he looks way too young to be on an AFL field. The Bombers third quarter response after a miserable first half was impressive, outscoring the Demons kicking 3:02:20 for the quarter compared to the Dees 1:04:10. It is worth noting, the Dees’ only goal for the quarter came in junk time after the young Bombers had spent all their tickets. As a reviewer, it is always a pleasure to go positive with a team that is struggling, and while I have been critical of the Bombers in the past this season, their third quarter against the Demons proves to themselves, more importantly than anybody else, they are capable of mixing it with the big boys. It is kind of a dumb question as Melbourne were never going to lose this game, as such, the better question would be, is the current crop of Demons ready to make a statement in season 2026? Halfway through Round 14, the Demons find themselves sitting pretty in fourth position (I am aware of other factors), and at the start of the season any Demon supporter would have sent the CAT Team out to see you if you even suggested the Dees would be flying so high before their bye. It was a ludicrous proposition to even suggest the Demons would win nine games by Round 14, never alone nine wins for the entire season, so where to from here? Barring a complete form reversal, the Demons mindset should be a place in the Top 6, and possibly even a top 4 place. One of the primary reasons the Dees have been able to cover the departure the absence of Oliver and Petracca has been the recruitment of Jack Steele to the club. As an old school ruck-rover (look it up) Steele has become the mortar holding the Demons, young but exciting midfielders together, and working them as coherent and well drilled team unit. Players like Jake Bowey, Trent Rivers, Harry Sharp and others are benefiting from the duo of Jack Steele and Max Gawn at stoppages. Max aside, the Demons midfield has no household name stars in the middle, and this might be why they are catching so many teams off guard, and it is the blue-collar work ethos of Jack Steele keeping the Dees no name centre unit tight. Obviously, big Max and Steele are not the only players setting the standards at the Dees, as across nearly every line senior players are stepping up this year. Against the Bombers, Jake Lever was the general down back, directing his troops to positions that matter, and at the same time he seemed to be enjoying himself as he constantly has a new found smile on his face, which is very unnerving – a bit like Gomer smiling in Full Metal Jacket (look it up). Tom Sparrow, Ed Langdon, Trent Rivers and Harrison Petty are other Dees who have also lifted their ratings this season. The odd man out at the Demons is Bayley Fritsch, and I’m not suggesting he is doing anything wrong, but his decision making when a goal might be in the offering may suffer from tunnel vision at times, however, it was pleasing to see him play this game as a more defensive forward spending substantial time on the defensive side of centre. With a great group of young guns coming through and the senior players buying in to Steven King’s game plan, the question remains unanswered, how far can the Demons go this year? Joey Montana made a massive call midway through the third describing Bomber first year player Dyson Sharp as a future captain of the club. Seriously Joey, the kid had a good game with 17 possessions, but future captain after seven games? Dyson Sharp did have a good game and his future is bright, as is the future of the aforementioned Jacob Farrow, and the pair of them might day form the backbone of an Essendon team on the rise, but just for now, they both need games and another preseason under their belts. Some Essendon friends of mine have harsh opinions about Elijah Tsatas, but I could not disagree with them anymore than right now. Tsatas is a good honest footballer on the rise who has been on the Bombers list since 2023, and against the Demons he had a stellar game with 22-possessions, playing mainly back of the centre. There is a reason Tsatas hasn’t been delisted, and that might just be for the reason he can play and perform at the level. Archer Day-Wicks, apart from having a really cool name, is another babe in the woods who is learning what is needed to survive in the big leagues at Essendon, and surviving he is. It might do him good to watch how the Wizard or the Pap, dare I say it, Kysaiah go about their work. There are big wraps from the Hangar about Sullivan Robey, and it is easy to see why. The kid is a real goer with a bit of toughness. Robey was involved in the Cook concussion in the second quarter, and while it did affect his performance for the rest of the match, he never gave up trying. Hussien Al Achkar is lively little jack in the box up forward for the Bombers, and he loves kicking a goal or two. All clubs need a little Jack Russell, and the Bombers have found a good one in Al Achkar. Koltyn Tholstrup is slowly building a nice body of work for the Dees, and while he is not yet a star, he is playing some consistently good football after a stop/start season last year. While Luker Kentfield had a quiet game against the hardened bodies of the Bombers, but he has caught the eye since his debut a couple of weeks ago. A few more games under his belt this year and a punishing off season will do Luker good. In keeping with the Langford tradition, young Harvey, wearing the number four on his back, is making a name for himself this season with his consistency and desire to get the hard ball. This kid is a gun, and the Dees should lock down a contract as soon as possible. Nate Caddy turns 21 on Bastille Day (14th July), and he is yet to play 50 games of football in the bigtime, but the pressure put on the shoulders of this kid is unbelievable. Caddy is a bloody good footballer but therein lays the problem of Nate Caddy at the Hangar, as the success starved Bombers fanbase want success and they want it now, and at times some of their scorn is laid barely at the feet of young Caddy. Caddy is going to be a star given time, and it is to be hoped he is appreciated as much for his growth within a really weak team from week to week, and not for what the supporter believes he may or may not become. Harrison Jones is a problem inside of a problem, inside of another problem and so forth, and that is the problem with Harrison Jones. Since debuting 2021 Jones has teased, not the only the supporter base of the Bombers, but the wider football public at large that he will be a star one day, but it has never eventuated. Many times, in the past I could have written the above about H Jones prior to today, but I wanted to believe he was more than he was showing on the field, and sadly for Harrison, he is now in the position of having to prove his critics wrong. My 118-year-old, Old (dec) Nana laughs whenever somebody mentions Xavier’s name, as she knows he would be given the worst seat at Christmas lunch each year as the family regales in praise for his two brothers, Willem and Zane, and his sister Yasmin who is making a name for herself in the AFLW. Setting aside the thoughts of my old Nana, and contrary to her assessment, Xavier Duursma played his best game for the season against the Demons, especially in the third quarter when he owned the defensive half of the field clunking marks and repelling the Demon onslaught. Credit where credit is due, possibly this year Xavier will be offered a seat at the main table come Christmas. Or at least a better seat than Zane. Midway through the second quarter, Melbourne debutant Lukas Cooke, was the meat in the sandwich between Ben McKay and Sullivan Robey. While McKay left the field because of bit claret on his face, young Lukas Cooke was deemed to have been concussed under HIA protocols, and he played no further part in the game. To the point when Cooke was knocked out, he was having an impressive debut with seven kicks and four marks. In a freak incident, Archie Roberts attempted to tackle Kysaiah, who went low to absorb the tackle with Roberts giving away a free for too high, and in the effort, Roberts flipped over Pickett and he popped his should when he hit the ground. The loss of Roberts not only hurt the Bombers for the rest of this match, but it will for as long as he is out. It would fair to say Roberts was a long way in front of the Crichton Medal after 13 rounds, with daylight second. Just for the record, Roberts was starring until his second quarter injury in this match with 12 possessions with four of those possessions deemed contested. Good luck to Lukas Cooke and Archie Roberts with your recoveries. I am not a believer of having an interim coach for over half a season, solely for the reason it creates a scenario where the whole club is kept in limbo. If a new coach was appointed right now for the Bombers, they would have the opportunity to see who and what players are on his list, as well as setting his imprimatur on the club a half a season earlier. Twelve plus games with an interim coach is far too long, and it wastes a valuable half a season to start a rebuild. Surprisingly, this was a really interesting game to watch, especially as a critic who could finally see method to the madness at the Bombers. Next week, the Dees take on the Crows in Adelaide in what can best be described as a true eight-point game. Just for the record, I will be reviewing that game. The Bombers have a bye next week, and I reckon the whole team should go someplace and forget about football for five days. The week after the bye, the Bombers take on the Roos under the roof at Marvel in the Marshmallow Cup. Finally, buy HB Meyers a coffee, he reviews four games every weekend, and he ensures at least a couple of articles are published each day. Your email address will not be published. Required fields are marked * Save my name, email, and website in this browser for the next time I comment.",https://themongrelpunt.com/afl-season-2026/2026/06/14/r14-melbourne-v-essendon-the-monagle-review/
V,"Brazil v Morocco team news: Thiago starts, Cunha a sub - fantasyfootballscout.co.uk",2026-06-13 21:33:37,"Get Ready for World Cup Fantasy – Join at Our Lowest Price This Year You might as well go to bed Scotland 
If they blow this you will never get to sleep The FFScout Podcast is a daily FPL podcast providing you the tips you need to succeed. Featuring FPL Harry, Joe, Neale, Sam, FPL General and more! Get Ready for World Cup Fantasy – Join at Our Lowest Price This Year You might as well go to bed Scotland 
If they blow this you will never get to sleep The sixth match of the 2026 FIFA World Cup is arguably the most intriguing to date: Brazil v Morocco. Selecao, widely priced up as the fifth favourites to lift the trophy this summer, get their Group C campaign underway against the ‘official’ Africa Cup of Nations champions. While Morocco’s AFCON success was marred by controversy, this is a side with plenty of pedigree, having reached the semi-finals of the World Cup in 2022. Kick-off at the New York New Jersey Stadium is at 23:00 BST. Igor Thiago ($5.9m), who got the nod to lead the line in Brazil’s final pre-tournament friendly, keeps his place. In fact, compared to that 2-1 win over Egypt, there’s just one change: Gabriel Magalhaes ($5.5m), who had a delayed arrival to the Brazil camp after UEFA Champions League final duty, takes the place of the injured Wesley. The right-back pulled out of his country’s national team squad last week. Neymar ($7.2m) isn’t part of Carlo Ancelotti’s squad tonight due to injury. Matheus Cunha ($7.3m) has to content himself with a place among the substitutes, meanwhile. Gabriel is one of five Brazilians owned by more than 5% of FIFA World Cup Fantasy managers, so beyond the reach of the Scouting Bonus. Raphinha ($8.0m), Vinicius Junior ($10.0m), Marquinhos ($5.2m) and Alisson ($5.0m) are the others. As for Morocco, Noussair Mazraoui ($4.4m) is fit to take his place at right-back. As was the case in the Atlas Lions’ final two warm-up matches, ‘out of position’ midfielder Ismael Saibari ($6.8m) leads the line. The Champions League-winning Achraf Hakimi ($6.0m) is by some distance the most-owned Moroccan on show tonight. His ownership is up at a whopping 22.6%. Brazil XI: Alisson, Ibanez, Marquinhos, Gabriel, Santos; Casemiro, Paqueta, Guimaraes; Raphinha, Vinicius Jr, Thiago. Subs: Weverton, Ederson, Alex Sandro, Danilo, Bremer, Pereira, Silva, Fabinho, Santos, Cunha, Endrick, Henrique, Martinelli, Rayan. Morocco XI: Bounou, Hakimi, Riad, Diop, Mazraoui; Bouaddi, El Aynaou; Diaz, El Khannouss, Saibari. Subs: El Kajoui, Tagnaouti, Saadane, El Ouahdi, Belammari, Halhal, Salah Eddine, Amrabat, Talbi, El Mourabet, Yassine, Rahimi, Sbai, El Kaabi, Amaimouni. Skonto Rigga Neale is the Editor of Fantasy Football Scout. Follow them on Twitter Brazil used to have Cafu, R.Carlos, Ronaldinho, R9. Now they have to start Ibanrez, Douglas Santos, Gambling Paqet and Igor... All Morocco so far even though Brazil got the better chance Who’s the Haiti striker, 12th man for the next round 😆 Are the Brazil players match fixing? They appear to be deliberately passing to the Morocco players. Brazil is very lucky to be only one nil down - all over the place You can take corners away with VAR but you cant give them Scotland XI: Gunn, Hickey, Hanley, Hendry, Robertson, Gannon-Doak, Ferguson, McTominay, McGinn, Adams, Shankland. Raphina or Vini for next week? Capt Havertz or Wirtz? Did this ref forgot his cards or what? Atleast 15 players should have been booked in this Brazil game Scotland may struggle here, Haiti have Experience, Providence and Fortune in their team Anyone got the expected starting line-up for Turkiye? CakirKadioglu, Demiral, Bardacki, CelikCalhanoglu, KockuYildiz, Guler, YilmazAkturkoglu Ugurcan CakirZeki CelikAbdulkerim BardakciMerih DemiralEren ElmaliHakan CalhanogluOrkun KokcuBaris YilmazArda GulerYunus AkgunKerem Akturkoglu © Copyright Fantasy Football Scout 2026. All rights reserved.",https://www.fantasyfootballscout.co.uk/2026/06/13/brazil-v-morocco-team-news-thiago-starts-cunha-a-sub
V,Section V track results from Day 1 of state championships - Democrat and Chronicle,2026-06-13 21:31:00,"Track and field athletes began — and in some cases completed — their season-long push toward high school state championships June 13 at Webster Schroeder. Here is how some of the sprinters, jumpers, hurdlers, distance runners and throwers from Section V schools fared on Day 1 of the two-day meet.",https://www.democratandchronicle.com/story/sports/high-school/2026/06/13/section-v-track-results-from-day-1-of-state-championships/90539339007/
V,Highlights | Dragons v Tigers - Betfred Super League,2026-06-13 21:02:00,"Watch the highlights as the Tigers travelled over to France to take on the Dragons in our penultimate game of Round 14! Never miss the highlights by subscribing to the Betfred Super League YouTube channel and for more content, including full-length matches, classic games and features subscribe to SuperLeague+ today! Super League Europe Ltd. is a company registered in England and Wales with company number 3238540. The registered address is Gate 13, Rowsley Street, Etihad Campus, Manchester, England, M11 3FF. The VAT Registration Number of Super League (Europe) Ltd is 698 6526 64. Copyright © 2022 - Super League Europe Ltd. - All rights reserved",https://www.superleague.co.uk/article/6171/highlights-%7C-dragons-v-tigers
V,📝 Ex-Hamburg star and huge surprise: Brazil's line-up v Morocco! - Yahoo Sports,2026-06-13 20:55:00,"The clash between Brazil and Morocco is by far one of the most high-profile matches of the entire World Cup group stage. Brazil will still have to do without Neymar in their opening match. The superstar is only expected to return to the pitch sometime next week. Starting from the outset instead is left-back Douglas Santos, who played for HSV between 2016 and 2019. The 32-year-old now plays for Zenit St. Petersburg in Russia. Also surprising is the inclusion of Igor Thiago in the starting lineup, as he was preferred over Man United star Matheus Cunha. Morocco’s starting lineup has also now been leaked. Among those included is Bayern target Ismael Saibari. Bilal El Khannouss of VfB Stuttgart, a current Bundesliga player, is also in the squad. The biggest star, of course, is Achraf Hakimi of Champions League winners PSG. This article was translated into English by Artificial Intelligence. You can read the original version in 🇩🇪 here.",https://sports.yahoo.com/articles/ex-hamburg-star-huge-surprise-205500386.html
